2016-10-19 21:20,"Agree 100% with #Hillary .. but I hope they don't do abortions at the 9th months in the USA. . #debatenight #debate #notright #prochoice",  Negative

2016-10-19 21:20,"This is a first: #HillaryClinton mentions #China before Donald #Trump . #abortion #PresidentialDebate #Debate #DebateNight #Debates",  Neutral

2016-10-19 21:20,"At least Trump knew a baby was in a womb #abortion #debates #debate #usagovernmenthandsoffmybody",  Neutral

2016-10-19 21:20,"Agree. #prolife #Debate https:// twitter.com/frfrankpavone/ status/788912485042688004 …",  Negative

2016-10-19 21:20,"Trump Urges Mistress To Have An Abortion In Unearthed Audio http:// occupydemocrats.com/2016/04/01/bom bshell-trump-admits-urged-mistress-abortion-unearthed-audio … #Debate #ProLIFE #ProCHOICE @FoxNews @HillaryClinton",  Negative

2016-10-19 21:20,"Yes. That's how #abortion works, #Trump . They rip the baby out of the mother. Learn about stuff. Anything, really. #debate",  Negative

2016-10-19 21:20,"THIS is the main reason i can NEVER support hillary #prolife #debate",  Neutral

2016-10-19 21:20,"Utterly fact free moment for @realDonaldTrump on #abortion during #Debatenight #debate #UNLVPresDebate",  Negative

2016-10-19 21:20,""I think it's terrible if u go w what @HillaryClinton is stating...you can rip the baby out of the womb" #Debate - @realDonaldTrump #ProLife",  Negative

2016-10-19 21:20,"Disgusting language used by Trump to describe late term #abortion . "Scare tactic language not appropriate." #debate #askaboutabortion",  Negative

2016-10-19 21:20,"I don't curse, but F YOU TRUMP #Debate #abortion #",  Negative

2016-10-19 21:20,"This part hurts. It hurts so bad. #abortion #debate",  Negative

2016-10-19 21:20,"Get your little hands off my body Donald! #ImWithHer #debate #dumptrump #prochoice",  Negative

2016-10-19 21:20,"Oh my god #hillary is sick #abortion #debate",  Negative

2016-10-19 21:20,"#Trump describes #abortion as ripping the baby out of the womb of the mother. #Clinton takes him to task for using that language. #debate",  Negative

2016-10-19 21:20,""Using that kind of scare rhetoric is terribly unfortunately. You should meet w/women I've KNOWN." #abortion #debate",  Negative

2016-10-19 21:20,"9 month or 9 day. The life of a child deserves to be protected. #prolife #debate",  Negative

2016-10-19 21:20,"That abortion is just a simple matter is ridiculous. U may not support abortion but dont impede on someone else's right #PROCHOICE #debate",  Negative

2016-10-19 21:20,""using that kind of scare rhetoric is not acceptable" @HillaryClinton on @realDonaldTrump #abortion #debate",  Negative

2016-10-19 21:20,"@realDonaldTrump is pandering all over himself! #debate #prochoice #StandwithHillary #ImWithHer",  Negative

2016-10-19 21:19,"Preach Hillary. #prochoice #debate",  Negative

2016-10-19 21:19,"He does not know how an abortion is performed! #debate #Imwither #prochoice",  Negative

2016-10-19 21:19,"Partial birth abortion = murdering a fully viable 7-9 lb child. #debate #prolife #Maga #trumptrain #statesrights",  Neutral

2016-10-19 21:19,"What . @realDonaldTrump is taking about is illegal. #RoeVWade #abortion #debate",  Negative

2016-10-19 21:19,"I am #prochoice but I believe we should defund #plannedparenthood . I guess both the #Democrats & #Republicans hate me? #Libertarian #debate",  Negative

2016-10-19 21:19,"#PP Apologist: Selling Baby Parts Just Like Donating Blood http://www. truthrevolt.org/news/pp-apolog ist-selling-baby-parts-just-donating-blood#.WAgbWEpd0Lo.twitter … #Abortion #Hillary #ImWithHer #Debate #CrunchyBabyParts",  Negative

2016-10-19 21:19,"What's unfortunate Hillary is that you have no soul. #abortion #debate",  Neutral

2016-10-19 21:19,"How can #abortion be a government choice in 2016 in the #USA ~ #debate #crazy",  Neutral

2016-10-19 21:19,"End him, Hill. #debate #PROCHOICE",  Negative

2016-10-19 21:19,"While the really tragic tough decision stories about #abortion are real and valid, some people just don't want a damn baby #debate",  Negative

2016-10-19 21:19,"Someone get him some free education #Abortion #debate",  Negative

2016-10-19 21:19,"#XTian heads are spinning #Abortion #PresidentialDebates #DebateNight #Debate #Election2016 pic.twitter.com/jvsFGxrrdQ",  Negative

2016-10-19 21:19,"That's not what HRC said Trump! #debate #abortion",  Neutral

2016-10-19 21:19,"Thank you Fox News guy for bringing this much neglected issue to the forefront. #abortion #ripthebabyfromthewombatthelastday #debate pic.twitter.com/drSkt0P3NF",  Positive

2016-10-19 21:19,"@DrZuhdiJasser Trump is winning on this #abortion debate! #debate",  Neutral

2016-10-19 21:19,"What if a woman gets raped? You're going to punish her for getting an abortion?! Go back to your planet you ass-wipe! #Debate #Abortion",  Negative

2016-10-19 21:19,"Yeah, because an abortion involves ripping. #wtf #abortion #hrc #debate",  Positive

2016-10-19 21:19,"Thank you #Hillary for putting women first #prochoice #ImWithHer #debate",  Negative

2016-10-19 21:19,"Totally agree with @realDonaldTrump when it comes to abortion #ProLife #Debate",  Negative

2016-10-19 21:19,"Late term abortions: EXTREMELY RARE & almost always for the health of the mother. #facts #Prochoice #debate",  Neutral

2016-10-19 21:19,"What about the human rights of this child #abortion #debate pic.twitter.com/rgo3ciE2so",  Negative

2016-10-19 21:19,"Trump supports #prolife w/ exceptions, very humane. Hillary supports PP which promotes "After Birth Abortion" #DebateNight #Debates #Debate",  Negative

2016-10-19 21:19,"You should not have any say over MY FUCKING BODY #abortion #debate",  Negative

2016-10-19 21:19,"Well, it's a good thing @realDonaldTrump doesn't have to worry about ever having an #abortion #debate #debatenight",  Negative

2016-10-19 21:19,"The US govt should not be making those personal decisions for women says @HillaryClinton #debatenight #Abortion #debate #clinton",  Negative

2016-10-19 21:19,"SICK! Of hearing abortion be referred to as healthcare. It's NOT healthcare, it IS MURDER! #chooselife #chooseadoption #prolife #debate",  Negative

2016-10-19 21:19,"The United States Government should not be stepping in to these personal decisions #prochoice #debate #ImWithHer",  Negative

2016-10-19 21:19,"What is this clown talking about? They aren't savagely "ripping the baby out of the womb" in an #abortion procedure. #Debate #DebateNight",  Negative

2016-10-19 21:19,"Chris Wallace needs to press #Hillary on #abortion ...even up to the end of the term? #debatenight #debate",  Neutral

2016-10-19 21:19,"She literally just said EXACTLY how I feel and what I think about #abortion #Hillary #debate #yaas",  Neutral

2016-10-19 21:19,"My girl @HillaryClinton defending women's rights #ProChoice #debate",  Neutral

2016-10-19 21:19,"Life and health of the mother matters. #ProChoice #HillYes #RowVWade #debate",  Neutral

2016-10-19 21:19,"Yes yes yes #abortion is being discussed in this #debate !",  Negative

2016-10-19 21:19,"Hell the fuck yeah Hillary #debate #prochoice",  Negative

2016-10-19 21:19,"*incoherent rage* #debate #prochoice",  Negative

2016-10-19 21:19,"#Debatenight #debate #Debate2016 #debatenightinamerica #November8th #BigLeagueTruth #trumptrian #Hillary #FactCheck on #abortion . #ProLife pic.twitter.com/P4dtPiMHay",  Neutral

2016-10-19 21:19,"#debate #prolife",  Negative

2016-10-19 21:19,"Good for @realDonaldTrump explaining what partial birth abortion truly is. #prolife #debate",  Negative

2016-10-19 21:19,"It is NOT okay to kill a baby period! #Prolife #Debate",  Negative

2016-10-19 21:19,""it's not ok with me" ok trump it's my body & idc if it is ok with you #abortion #debate",  Negative

2016-10-19 21:19,"Trump wants to overturn #Roe and eliminate #abortion and #reprorights . He shouldn't be anywhere near Oval Office. #SCOTUS #Debate #ImWithHer",  Negative

2016-10-19 21:19,"Trump Urges Mistress To Have An Abortion In Unearthed Audio http:// occupydemocrats.com/2016/04/01/bom bshell-trump-admits-urged-mistress-abortion-unearthed-audio … #Debate #DebateNight @CNNPolitics #ProLIFE #ProCHOICE",  Negative

2016-10-19 21:19,"@realDonaldTrump should have been aborted since he wasn't swallowed. #debate #prochoice",  Negative

2016-10-19 21:19,"She supports #abortion . She supports late term partial birth. Never ok. Never. Ever. @HillaryClinton @therealdonald_ #debate #Debates2016",  Negative

2016-10-19 21:19,"yas #Hillary yas! #prochoice #debate",  Negative

2016-10-19 21:19,". @realDonaldTrump describes what actually happens during an #abortion . "Rip the baby out of the womb." #debate",  Negative

2016-10-19 21:19,"Yeah late-term abortions ARE the most painful. Especially for the baby. #debate #debatenight #abortion #ProLife",  Negative

2016-10-19 21:19,"That's NOT what she said. You fucking pig anus. #Debate #prochoice #debatenight",  Negative

2016-10-19 21:19,"Damn right. #debatenight #debate #p2 #NeverTrump #ProChoice #StandWithPP https:// twitter.com/JoyAnnReid/sta tus/788912327034740738 …",  Positive

2016-10-19 21:19,"abortion is totally fine shut up trump #abortion #debate",  Negative

2016-10-19 21:19,"BUT DO YOU WANT IT TO HAPPEN TRUMP. Do you WANT Roe v. Wade overturned? Fuck you. #ProChoice #ProHEALTH #DeleteYourAccount #debate",  Negative

2016-10-19 21:19,"Women's rights? What if the aborted baby was a female? Where's that woman's right to life? #LetsBeReal #Prolife #debate",  Negative

2016-10-19 21:19,"Yes. They 'rip' the baby out of the mothers womb. Yes. That's how it works. #abortion #debate",  Negative

2016-10-19 21:19,"#WHET When did #Trump become #prolife ? #roevswade #debatenight #debate #FightNight #fundplannedparenthood",  Negative

2016-10-19 21:19,"Quite the libertarian answer,  Negative

2016-10-19 21:19,"I miscarried 4 children. This #abortion topic makes me sad for so many reasons. #debate",  Negative

2016-10-19 21:19,". @HillaryClinton continues politicking in pathos claiming all late term abortions are for life and health of mother #prolife #SCOTUS #debate",  Neutral

2016-10-19 21:19,"How is the termination of an unborn baby a "constitutional" right? #debate #abortion",  Negative

2016-10-19 21:19,"I'm near tears listening to @HillaryClinton talk about #abortion and #womensrights #Crips4Hill #loveyou #debate",  Negative

2016-10-19 21:19,"When did . @realDonaldTrump become so #prolife ?Since he decided to solicit #GOP nomination? I don't remember this from before that. #debate",  Neutral

2016-10-19 21:19,"Amen sister #debate #prochoice",  Negative

2016-10-19 21:19,"HELL YES, HILLARY! #debate #abortion #prolife",  Negative

2016-10-19 21:19,"Yes Hillary!! #debatenight #debate #ProChoice",  Positive

2016-10-19 21:19,"RETWEET if you're proud to be a #prolife Republican! #debate #debatenight",  Negative

2016-10-19 21:19,"Highly amused that @realDonaldTrump says that he is #prolife . How many #abortions do you think his mistresses have had? #debate",  Negative

2016-10-19 21:19,"Yes! #Hillary pointing out that #abortion decisions at the end of pregnancy are the most heartbreaking. #debate",  Negative

2016-10-19 21:19,"Hillary is about limited government on only one issue, apparently. #abortion #debate",  Negative

2016-10-19 21:19,"I will take my chances on Trump being #prolife as far as Hillary goes she is a stone cold killer and doesn't respect life at ALL. #debate",  Negative

2016-10-19 21:19,"HOLY. CRAP. HE IS GOING TO TAKE HER DOWN ON THESE ISSUES. #debate #prolife #killery #ChrisWallace",  Negative

2016-10-19 21:19,"Hillary on #abortion : "The kinds of cases that fall at the end of pregnancy are often be most heartbreaking, painful decisions." #debate",  Negative

2016-10-19 21:19,"Unfortunately the "most intimate" choice a woman can make involves a whole other person who has no voice and no rights #Prolife #debate",  Negative

2016-10-19 21:19,"I'm #prolife but it's a woman choice 2 keep a fetus or not the #USGOVERNMENT #prochoice #debate https:// twitter.com/CBSNews/status /788910219367677952 …",  Negative

2016-10-19 21:19,"#Abortion should only be for #rape #victims . #debate #neverhillary #trumptrain http:// vitw.it/link/gMvZa",  Negative

2016-10-19 21:19,"He won't commit to responding #Trump #debate Put it on the states to decide on #abortion . Here we go",  Positive

2016-10-19 21:19,"#debate @HillaryClinton coming out strong in protecting a woman's right to choose #abortionisnotacrime #abortion #debatenight",  Negative

2016-10-19 21:19,"YES You tell them Hillary! #womensrighttochose #ProChoice #debate",  Negative

2016-10-19 21:19,"@Debber66 @DineshDSouza @HillaryClinton Hates #2A protect toddlers but murder babies #partialbirthabortion #prolife #debatenight #debate",  Positive

2016-10-19 21:19,"Wow, #HillaryClinton is taking the conservative, small government, pro-individual decision making side on #abortion ! #Debate #DebateNight",  Negative

2016-10-19 21:19,"Partial birth #abortion . NOT A THING. #askaboutabortion #debate",  Negative

2016-10-19 21:19,"Over 90% of late term abortions are due to health risks to either the mother or fetus. #prochoice #protectroevwade #debate",  Neutral

2016-10-19 21:19,"Clinton is at her best right now. #prochoice #womenshistorymonth #debate #pnpcbc",  Negative

2016-10-19 21:19,"Babies are overvalued anyway. #abortion #debate",  Negative
