2016-10-19 13:04,"#Debate #debatenight DIRECT to the American People tonight @realDonaldTrump what Media won't discuss! #Jobs #Immigration #Corruption https:// twitter.com/FrenchForTrump /status/788452294048317440 …",  Negative

2016-10-19 13:02,"Hillary Clinton Face Off on immigration Tonight in Las Vegas. #Immigration #Debate : http:// youtu.be/CGxoMJSYxSo?a via @YouTube",  Negative

2016-10-19 12:30,"@RepTedDeutch speaking at our monthly @AILASoFlorida lunch on improving our #immigration system. #uslatino #debate pic.twitter.com/ZOHZK8BuFv",  Negative

2016-10-19 12:15,"@mhugolopez @pewresearch #Immigration has already been addressed during the 2 other #debate2016 . There ARE other issues for 2nites #debate",  Neutral

2016-10-19 11:55,"#Debate #WakeUpAmerica #Immigration of #Illegals https:// twitter.com/FAIRImmigratio n/status/752957606478565377 …",  Negative

2016-10-19 11:47,"#Trump #TrumpPence #Pence #GOP #Immigration #Border #TrumpTrain #election #debate #deplorables #racism https:// twitter.com/BraddJaffy/sta tus/788762538338988032 …",  Neutral

2016-10-19 11:27,"POWERFUL: Meet the #Trump workers voting against the boss http:// cnn.it/2eh1S6H #latism #immigration #debate",  Negative

2016-10-19 11:02,"#debate #BeRomanticIn4Words #WednesdayWisdom #withAPSCUF #TrumpDebateGuests #morningjoe #NOVADebate #immigration https:// twitter.com/RepStevenSmith /status/788744013503430656 …",  Negative

2016-10-19 10:30,"RT @NIJC : In this #debate , #FactsMatter . Let the American people know what immigrants are really like. http:// ctt.ec/21seE+ #immigration",  Neutral

2016-10-19 10:23,"@Reuters "1969" https:// soundcloud.com/soul-game/1969 -jimmy-radcliffe … #immigration @HuffPostPol @BBCWorld @cnnbrk @cnni @CNN #debate #GRAMMYs @adage @Tribeca @AP #atomic",  Negative

2016-10-19 10:13,"Teddy Roosevelt. On #Immigration . Prescient. Timely. On-the-money. #MAGA #Trump #Debate #TCOT #CCOT #DonaldTrump http://www. goodreads.com/quotes/26007-i n-the-first-place-we-should-insist-that-if-the …",  Negative

2016-10-19 10:06,"We need comprehensive #immigration reform. Will candidates discuss during #debate https:// twitter.com/CAPimmigration /status/788731976270381056 …",  Negative

2016-10-19 10:02,"Our next #debate covers a major election issue: #Immigration . Join us live next week! http:// smarturl.it/ImmigrationDeb ate … #Election2016 pic.twitter.com/QuVjhWRZ5S",  Negative

2016-10-19 09:55,"In this #debate , #FactsMatter . Let the American people know what immigrants are really like. http:// ctt.ec/21seE+ #immigration",  Negative

2016-10-19 09:55,"2) #Immigration & #TheEconomy were discussed in 1st #debate Hwr, @HillaryClinton shld expand on what she’ll do to increase US revenue stream,",  Negative

2016-10-19 09:15,"On #Immigration , presidential #Debate must address reform legislation, executive action, and how to #EndFamilyDetention . ¡ #ReformaYa !",  Negative

2016-10-19 08:41,"#Presidential #debate Take 3: #SocialSecurity , #debt , #immigration & the #economy are on schedule. #Hillary #Trump http://www. businessinsider.com/ap-clinton-tru mp-set-for-last-debate-as-ugly-race-nears-finish-2016-10 …",  Negative

2016-10-19 05:22,"Tonight's #debate moderator has made a diversity of statements about #immigration . https:// mediamatters.org/node/737911",  Negative

2016-10-19 05:09,"Another ? #ChrisWallace WON'T ask tonight's #debate to @realDonaldTrump or @HillaryClinton #Texas #ISIS bust #sealtheborder #immigration https:// twitter.com/weaselzippers/ status/788020486215204864 …",  Neutral

2016-10-18 21:53,"Good read by @TheToddSchulte on #immigration before tomorrow’s #debate https:// hackernoon.com/before-last-we ek-trump-was-already-in-a-huge-hole-because-of-his-anti-immigration-policies-939e4f6acdbf#---3-92.iyfgiem47 … pic.twitter.com/vUNMBYEfkg",  Neutral

2016-10-18 17:46,"My man @MartinOMalley talking #immigration before the #debate tomorrow. https:// twitter.com/MartinOMalley/ status/788485634826596353 …",  Neutral

2016-10-18 17:24,"Finally, A #Debate On #Immigration Reform http://www. huffingtonpost.com/gov-martin-oma lley/finally-a-debate-on-immig_b_12542652.html?ncid=engmodushpmg00000004 … via @HuffPostPol <--It's hope, not holding my breath....",  Negative

2016-10-18 16:05,"Everyone who cares about the future of #immigration laws should listen carefully to the #debate tomorrow. http:// buff.ly/2eif8oS #SCOTUS pic.twitter.com/JgRT0NHRVZ",  Negative

2016-10-18 16:03,"Two focuses of the last #debate highlight the long-term stakes of this election: the Supreme Court and #immigration . http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court …",  Negative

2016-10-18 15:15,"Everyone who cares about the future of #immigration laws should listen carefully to the #debate tomorrow. http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #SCOTUS",  Negative

2016-10-18 14:36,"Two focuses of the last #debate highlight the long-term stakes of this election: the Supreme Court and #immigration . http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court …",  Negative

2016-10-18 11:42,"Everyone who cares about the future of #immigration laws should listen carefully to the #debate tomorrow. http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #SCOTUS",  Negative

2016-10-18 11:38,"Everyone who cares about the future of #immigration laws should listen carefully to the #debate tomorrow. http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #SCOTUS",  Negative

2016-10-18 11:27,"The candidates will have 15 mins to discuss #immigration during the final #debate . What would you ask Trump/Clinton? http:// politi.co/2e44Kmh",  Positive

2016-10-18 11:08,". @mlizetocampo in @Univision : “The Last Presidential #Debate , #Immigration , & the Future of the Supreme Crt” http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #SCOTUS",  Negative

2016-10-18 10:40,"Two focuses of the last #debate highlight the long-term stakes of this election: the Supreme Court and #immigration . http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court …",  Negative

2016-10-18 10:39,"Everyone who cares about the future of #immigration laws should listen carefully to the #debate tomorrow. http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #SCOTUS",  Negative

2016-10-18 10:37,"Two focuses of the last #debate highlight long-term stakes of this election: #SCOTUS and #immigration . http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court … #DoYourJob",  Negative

2016-10-18 10:24,"Two focuses of the last #debate tomorrow highlight the long-term impact of this election: #SCOTUS and #immigration . http://www. univision.com/univision-news /opinion/the-last-presidential-debate-immigration-and-the-future-of-the-supreme-court …",  Neutral

2016-10-18 10:00,"Join us post #debate on 10/19 for a FB Live Town Hall on commonsense #immigration reform! http:// bit.ly/2dZKOS1 pic.twitter.com/pNJn25Ttct",  Negative

2016-10-18 07:33,"@ddale8 #StrongerTogether without #imwithher #clinton #edchat #blm #immigration #climate #debate #trump pic.twitter.com/FBSmlDY4NG",  Negative

2016-10-18 07:31,"@ddale8 @SopanDeb #StrongerTogether without #imwithher #clinton #edchat #blm #immigration #climate #debate #trump pic.twitter.com/W0AwfdB80m",  Negative

2016-10-18 07:30,"@ddale8 #StrongerTogether without #imwithher #clinton #edchat #blm #immigration #climate #debate #trump pic.twitter.com/JIptylwqF5",  Negative

2016-10-18 07:30,"@ddale8 #StrongerTogether without #imwithher #clinton #edchat #blm #immigration #climate #debate #trump pic.twitter.com/FmcL0QtMVf",  Negative

2016-10-17 22:06,"In the next debate, #immigration will be one of the topics. #debate http://www. usatoday.com/story/news/pol itics/onpolitics/2016/10/12/topics-debate-las-vegas-trump-clinton/91961930/ …",  Negative

2016-10-17 18:28,"#StrongerTogether without #imwithher #clinton #democrats #edchat #blm #immigration #climate #debate #trump http://www. lifezette.com/polizette/wiki leaks-politico-reporter-asked-podesta-edit-story/ …",  Negative

2016-10-17 18:27,"#StrongerTogether without #imwithher #clinton #edchat #blm #immigration #climate #debate #trump http://www. reuters.com/article/us-usa -election-fbi-clinton-idUSKBN12H1QA …",  Neutral

2016-10-17 17:34,"Join us post #debate on 10/19 for a FB Live Town Hall on commonsense #immigration reform! http:// bit.ly/2dZKOS1 pic.twitter.com/8vBI6r7YwZ",  Neutral

2016-10-17 17:26,"Moderator announces topics for third presidential debate http:// ti.me/2dlbpIK #Finally #Immigration #Debate #Election #Vote",  Positive

2016-10-17 17:01,"Look forward to seeing you all arrive & fill up this gorgeous space! #immigration #debate @fairmontlaurier #CANImm pic.twitter.com/LvIfEpCHak",  Neutral

2016-10-17 15:43,"Unauthorized Aliens in the United States: Policy Discussion http:// ow.ly/X6ck305gGp3 #immigration #debate",  Negative

2016-10-17 14:12,"Immigrants Fuel Innovation. Let’s Not Waste Their Potential https://www. wired.com/2016/10/immigr ants-fuel-innovation-lets-not-waste-potential/ … via @WIRED <--Great read. #immigration #100days #Debate",  Negative

2016-10-17 11:50,"#Clinton #Bernie #JillStein #Election #Debate #Environment #Racism #Sexism #Immigration #ISIS #Constitution #Patriotism #VoterSuppression https:// twitter.com/SaveTheDayVote /status/787987711583932416 …",  Negative

2016-10-17 10:29,". @FoxNewsSunday I want the #debate to be about issues that will affect MY life ... #Security #Economy #ReligiousLiberty #SCOTUS #Immigration",  Neutral

2016-10-17 07:11,"#Immigration will be discussed during the third presidential debate on Oct. 19. #debate http://www. politico.com/blogs/on-media /2016/10/topics-for-third-presidential-debate-announced-229693 …",  Neutral

2016-10-17 07:11,"#Immigration will be discussed during the third presidential debate on Oct. 19. #debate http://www. politico.com/blogs/on-media /2016/10/topics-for-third-presidential-debate-announced-229693 …",  Negative

2016-10-16 16:43,"#Hillary wants us to bring 600 million #immigrants to the US #Hillarygropedme #debt #debate #Debates2016 #economy #jobs #immigration #Sunday https:// twitter.com/steve0423/stat us/787745056539172864 …",  Negative

2016-10-16 14:51,"If elected #president ,who would deal with #immigration best? #poll #debate @FoxNews @CNN #Hillary #TrumpvsClinton #trump #HillaryVsTrump",  Negative

2016-10-16 14:26,"Ignore the public LIES. What they say in *private* is the truth! #immigration #Wikileaks #SundayMorning #Trump #Hillary #Clinton #debate pic.twitter.com/ty38I4Gw0Q",  Negative

2016-10-16 13:35,"Get your tickets now for our next #debate on #immigration http:// smarturl.it/ImmigrationDeb ate …",  Negative

2016-10-16 11:25,"L'immigration est un sujet chaud au coeur de l'élection américaine. #Trump #Clinton #USA #ÉtatsUnis #immigration #debate pic.twitter.com/2gRrSQFNXH",  Neutral

2016-10-16 10:31,"Will #immigration be a big issue at Wednesday's last presidential #debate ? #Election2016 http:// ow.ly/EcCl3056pgm",  Neutral

2016-10-16 10:22,"Votemos http://www. youtube.com/watch?v=A0GFB_ ACdlA&sns=tw … via @youtube #Latinos #Latinx #np #SiSePuede #Domingo #debate #inmigracion #immigration",  Neutral

2016-10-16 04:54,"#MiloYiannopoulos #Milo Speaks US #Immigration https:// youtu.be/GnI86jq_x0w #USElections #debate pic.twitter.com/RtIDeR1eG7",  Negative

2016-10-16 02:22,"#CCOT News the #Media will never show #mediawatch #undecidedvoter #realtalk #immigration #syrianrefugees #Teens #debate #election2016 #MSNBC pic.twitter.com/q72l3EmgPM",  Negative

2016-10-16 01:06,"#adorable moment with 'Mini Me' #Trump #SundayMorning #debate X #obamaCare X #TPP X mass #Immigration #BuildTheWall @realDonaldTrump https:// twitter.com/WeNeedTrump/st atus/785639469437231104 …",  Negative

2016-10-15 12:07,"Get your tickets now for our next #debate on #immigration policy http:// smarturl.it/ImmigrationDeb ate … #Election2016",  Neutral

2016-10-14 09:12,"Servants of the Dark Ages http:// one-europe.info/servants-of-th e-dark-ages#.WADZbfQ8noU.twitter … via @One1Europe by @chris_pyak #oldarticle #immigration #debate #opensociety #darkages",  Negative

2016-10-14 06:55,". @foxnewspolitics #veterans #SyrianRefugees #immigration #debate https:// twitter.com/scottlara1961/ status/786882464367124481 …",  Negative

2016-10-13 19:51,". @SenatorBurr "No pathway I can support that provides amnesty to anyone who came here illegally." #immigration #NCSen #debate @DeborahRossNC",  Negative

2016-10-13 19:50,". @DeborahRossNC : " #Immigration system is broken...I'll make it a priority." #NCSen #Debate",  Neutral

2016-10-13 18:05,""The final presidential debate will finally cover #immigration : #election2016 " http:// ow.ly/YyrW3057IPu #CGMS #BeInformed #debate",  Positive

2016-10-13 17:18,"Appreciate the invite and great conversation. Let's see if the candidates finally take on #immigration next #Debate #WH2016 https:// twitter.com/morningbriefin g/status/786619294633177088 …",  Negative

2016-10-13 13:49,"In their final #debate , the presidential candidates will focus on #immigration and the Supreme Court. #scotus ... http:// fb.me/2lJOX84g3",  Negative

2016-10-13 12:26,"Oct.19 #Debate between #DonaldTrump , #HillaryClinton will be on #immigration , #SupremeCourt http:// fw.to/UYxDqYE #Decison2016 #ImWithHer",  Negative

2016-10-12 22:22,"Will #Hillary get questions before #debate again ? Will you be asking about #wikileaks #Immigration #refugees #SanctuaryCities #OpenBorders https:// twitter.com/FoxNews/status /786384677883879424 …",  Neutral

2016-10-12 21:50,"#Immigration will be a topic for 3rd & final Presidential #debate . Can we expect anything new? http:// ow.ly/bram3057LXm",  Positive

2016-10-12 18:57,"Great! Since #immigration is a #climate change issue, we'll hear about it in the upcoming #debate , right? https:// blogs.scientificamerican.com/plugged-in/cli mate-change-means-more-immigrants-over-the-u-s-mexican-border-regardless-of-a-wall/ … https:// twitter.com/JoshuaHoyos/st atus/786307095700340736 …",  Negative
